2930	38	0	81	80	0	0	0	4	1738	4294967295	5	1
2931	38	0	81	80	0	0	0	5	1738	4294967295	3	1
2932	38	0	81	80	0	0	0	6	1738	4294967295	2	1
2933	38	0	81	80	0	0	1	0	1738	4294967295	79	1
2934	38	0	81	80	0	0	1	1	1738	4294967295	40	1
2935	38	0	81	80	0	0	1	2	1738	4294967295	20	1
2936	38	0	81	80	0	0	1	3	1738	4294967295	10	1
2937	38	0	81	80	0	0	1	4	1738	4294967295	5	1
2938	38	0	81	80	0	0	1	5	1738	4294967295	3	1
2939	38	0	81	80	0	0	1	6	1738	4294967295	2	1
2940	38	0	81	80	0	0	2	0	1738	4294967295	79	1
2941	38	0	81	80	0	0	2	1	1738	4294967295	40	1
2942	38	0	81	80	0	0	2	2	1738	4294967295	20	1
2943	38	0	81	80	0	0	2	3	1738	4294967295	10	1
2944	38	0	81	80	0	0	2	4	1738	4294967295	5	1
2945	38	0	81	80	0	0	2	5	1738	4294967295	3	1
2946	38	0	81	80	0	0	2	6	1738	4294967295	2	1
2947	38	0	81	80	0	0	3	0	1738	4294967295	79	1
2948	38	0	81	80	0	0	3	1	1738	4294967295	40	1
2949	38	0	81	80	0	0	3	2	1738	4294967295	20	1
2950	38	0	81	80	0	0	3	3	1738	4294967295	10	1
2951	38	0	81	80	0	0	3	4	1738	4294967295	5	1
2952	38	0	81	80	0	0	3	5	1738	4294967295	3	1
2953	38	0	81	80	0	0	3	6	1738	4294967295	2	1
2954	38	0	81	80	0	0	4	0	1738	4294967295	79	1
2955	38	0	81	80	0	0	4	1	1738	4294967295	40	1
2956	38	0	81	80	0	0	4	2	1738	4294967295	20	1
2957	38	0	81	80	0	0	4	3	1738	4294967295	10	1
2958	38	0	81	80	0	0	4	4	1738	4294967295	5	1
2959	38	0	81	80	0	0	4	5	1738	4294967295	3	1
2960	38	0	81	80	0	0	4	6	1738	4294967295	2	1
2961	38	0	81	80	0	0	5	0	1738	4294967295	79	1
2962	38	0	81	80	0	0	5	1	1738	4294967295	40	1
2963	38	0	81	80	0	0	5	2	1738	4294967295	20	1
2964	38	0	81	80	0	0	5	3	1738	4294967295	10	1
2965	38	0	81	80	0	0	5	4	1738	4294967295	5	1
2966	38	0	81	80	0	0	5	5	1738	4294967295	3	1
2967	38	0	81	80	0	0	5	6	1738	4294967295	2	1
2968	38	0	81	80	0	0	6	0	1738	4294967295	79	1
2969	38	0	81	80	0	0	6	1	1738	4294967295	40	1
2970	38	0	81	80	0	0	6	2	1738	4294967295	20	1
2971	38	0	81	80	0	0	6	3	1738	4294967295	10	1
2972	38	0	81	80	0	0	6	4	1738	4294967295	5	1
2973	38	0	81	80	0	0	6	5	1738	4294967295	3	1
2974	38	0	81	80	0	0	6	6	1738	4294967295	2	1
2975	38	0	81	80	0	0	7	0	1738	4294967295	79	1
2976	38	0	81	80	0	0	7	1	1738	4294967295	40	1
2977	38	0	81	80	0	0	7	2	1738	4294967295	20	1
2978	38	0	81	80	0	0	7	3	1738	4294967295	10	1
2979	38	0	81	80	0	0	7	4	1738	4294967295	5	1
2980	38	0	81	80	0	0	7	5	1738	4294967295	3	1
2981	38	0	81	80	0	0	7	6	1738	4294967295	2	1
2982	38	0	81	80	0	0	8	0	1738	4294967295	79	1
2983	38	0	81	80	0	0	8	1	1738	4294967295	40	1
2984	38	0	81	80	0	0	8	2	1738	4294967295	20	1
2985	38	0	81	80	0	0	8	3	1738	4294967295	10	1
2986	38	0	81	80	0	0	8	4	1738	4294967295	5	1
2987	38	0	81	80	0	0	8	5	1738	4294967295	3	1
2988	38	0	81	80	0	0	8	6	1738	4294967295	2	1
2989	38	0	81	80	0	0	9	0	1738	4294967295	79	1
2990	38	0	81	80	0	0	9	1	1738	4294967295	40	1
2991	38	0	81	80	0	0	9	2	1738	4294967295	20	1
2992	38	0	81	80	0	0	9	3	1738	4294967295	10	1
2993	38	0	81	80	0	0	9	4	1738	4294967295	5	1
2994	38	0	81	80	0	0	9	5	1738	4294967295	3	1
2995	38	0	81	80	0	0	9	6	1738	4294967295	2	1
2996	38	0	81	80	0	0	10	0	1738	4294967295	79	1
2997	38	0	81	80	0	0	10	1	1738	4294967295	40	1
2998	38	0	81	80	0	0	10	2	1738	4294967295	20	1
2999	38	0	81	80	0	0	10	3	1738	4294967295	10	1
3000	38	0	81	80	0	0	10	4	1738	4294967295	5	1
3001	38	0	81	80	0	0	10	5	1738	4294967295	3	1
3002	38	0	81	80	0	0	10	6	1738	4294967295	2	1
3003	39	0	83	82	0	0	0	0	1782	4294967295	81	1
3004	39	0	83	82	0	0	0	1	1782	4294967295	41	1
3005	39	0	83	82	0	0	0	2	1782	4294967295	21	1
3006	39	0	83	82	0	0	0	3	1782	4294967295	11	1
3007	39	0	83	82	0	0	0	4	1782	4294967295	6	1
3008	39	0	83	82	0	0	0	5	1782	4294967295	3	1
3009	39	0	83	82	0	0	0	6	1782	4294967295	2	1
3010	39	0	83	82	0	0	1	0	1782	4294967295	81	1
3011	39	0	83	82	0	0	1	1	1782	4294967295	41	1
3012	39	0	83	82	0	0	1	2	1782	4294967295	21	1
3013	39	0	83	82	0	0	1	3	1782	4294967295	11	1
3014	39	0	83	82	0	0	1	4	1782	4294967295	6	1
3015	39	0	83	82	0	0	1	5	1782	4294967295	3	1
3016	39	0	83	82	0	0	1	6	1782	4294967295	2	1
3017	39	0	83	82	0	0	2	0	1782	4294967295	81	1
3018	39	0	83	82	0	0	2	1	1782	4294967295	41	1
3019	39	0	83	82	0	0	2	2	1782	4294967295	21	1
3020	39	0	83	82	0	0	2	3	1782	4294967295	11	1
3021	39	0	83	82	0	0	2	4	1782	4294967295	6	1
3022	39	0	83	82	0	0	2	5	1782	4294967295	3	1
3023	39	0	83	82	0	0	2	6	1782	4294967295	2	1
3024	39	0	83	82	0	0	3	0	1782	4294967295	81	1
3025	39	0	83	82	0	0	3	1	1782	4294967295	41	1
3026	39	0	83	82	0	0	3	2	1782	4294967295	21	1
3027	39	0	83	82	0	0	3	3	1782	4294967295	11	1
3028	39	0	83	82	0	0	3	4	1782	4294967295	6	1
3029	39	0	83	82	0	0	3	5	1782	4294967295	3	1
3030	39	0	83	82	0	0	3	6	1782	4294967295	2	1
3031	39	0	83	82	0	0	4	0	1782	4294967295	81	1
3032	39	0	83	82	0	0	4	1	1782	4294967295	41	1
3033	39	0	83	82	0	0	4	2	1782	4294967295	21	1
3034	39	0	83	82	0	0	4	3	1782	4294967295	11	1
3035	39	0	83	82	0	0	4	4	1782	4294967295	6	1
3036	39	0	83	82	0	0	4	5	1782	4294967295	3	1
3037	39	0	83	82	0	0	4	6	1782	4294967295	2	1
3038	39	0	83	82	0	0	5	0	1782	4294967295	81	1
3039	39	0	83	82	0	0	5	1	1782	4294967295	41	1
3040	39	0	83	82	0	0	5	2	1782	4294967295	21	1
3041	39	0	83	82	0	0	5	3	1782	4294967295	11	1
3042	39	0	83	82	0	0	5	4	1782	4294967295	6	1
3043	39	0	83	82	0	0	5	5	1782	4294967295	3	1
3044	39	0	83	82	0	0	5	6	1782	4294967295	2	1
3045	39	0	83	82	0	0	6	0	1782	4294967295	81	1
3046	39	0	83	82	0	0	6	1	1782	4294967295	41	1
3047	39	0	83	82	0	0	6	2	1782	4294967295	21	1
3048	39	0	83	82	0	0	6	3	1782	4294967295	11	1
3049	39	0	83	82	0	0	6	4	1782	4294967295	6	1
3050	39	0	83	82	0	0	6	5	1782	4294967295	3	1
3051	39	0	83	82	0	0	6	6	1782	4294967295	2	1
3052	39	0	83	82	0	0	7	0	1782	4294967295	81	1
3053	39	0	83	82	0	0	7	1	1782	4294967295	41	1
3054	39	0	83	82	0	0	7	2	1782	4294967295	21	1
3055	39	0	83	82	0	0	7	3	1782	4294967295	11	1
3056	39	0	83	82	0	0	7	4	1782	4294967295	6	1
3057	39	0	83	82	0	0	7	5	1782	4294967295	3	1
3058	39	0	83	82	0	0	7	6	1782	4294967295	2	1
3059	39	0	83	82	0	0	8	0	1782	4294967295	81	1
3060	39	0	83	82	0	0	8	1	1782	4294967295	41	1
3061	39	0	83	82	0	0	8	2	1782	4294967295	21	1
3062	39	0	83	82	0	0	8	3	1782	4294967295	11	1
3063	39	0	83	82	0	0	8	4	1782	4294967295	6	1
3064	39	0	83	82	0	0	8	5	1782	4294967295	3	1
3065	39	0	83	82	0	0	8	6	1782	4294967295	2	1
3066	39	0	83	82	0	0	9	0	1782	4294967295	81	1
3067	39	0	83	82	0	0	9	1	1782	4294967295	41	1
3068	39	0	83	82	0	0	9	2	1782	4294967295	21	1
3069	39	0	83	82	0	0	9	3	1782	4294967295	11	1
3070	39	0	83	82	0	0	9	4	1782	4294967295	6	1
3071	39	0	83	82	0	0	9	5	1782	4294967295	3	1
3072	39	0	83	82	0	0	9	6	1782	4294967295	2	1
3073	39	0	83	82	0	0	10	0	1782	4294967295	81	1
3074	39	0	83	82	0	0	10	1	1782	4294967295	41	1
3075	39	0	83	82	0	0	10	2	1782	4294967295	21	1
3076	39	0	83	82	0	0	10	3	1782	4294967295	11	1
3077	39	0	83	82	0	0	10	4	1782	4294967295	6	1
3078	39	0	83	82	0	0	10	5	1782	4294967295	3	1
3079	39	0	83	82	0	0	10	6	1782	4294967295	2	1
3080	40	0	85	84	0	0	0	0	1826	4294967295	83	1
3081	40	0	85	84	0	0	0	1	1826	4294967295	42	1
3082	40	0	85	84	0	0	0	2	1826	4294967295	21	1
3083	40	0	85	84	0	0	0	3	1826	4294967295	11	1
3084	40	0	85	84	0	0	0	4	1826	4294967295	6	1
3085	40	0	85	84	0	0	0	5	1826	4294967295	3	1
3086	40	0	85	84	0	0	0	6	1826	4294967295	2	1
3087	40	0	85	84	0	0	1	0	1826	4294967295	83	1
3088	40	0	85	84	0	0	1	1	1826	4294967295	42	1
3089	40	0	85	84	0	0	1	2	1826	4294967295	21	1
3090	40	0	85	84	0	0	1	3	1826	4294967295	11	1
3091	40	0	85	84	0	0	1	4	1826	4294967295	6	1
3092	40	0	85	84	0	0	1	5	1826	4294967295	3	1
3093	40	0	85	84	0	0	1	6	1826	4294967295	2	1
3094	40	0	85	84	0	0	2	0	1826	4294967295	83	1
3095	40	0	85	84	0	0	2	1	1826	4294967295	42	1
3096	40	0	85	84	0	0	2	2	1826	4294967295	21	1
3097	40	0	85	84	0	0	2	3	1826	4294967295	11	1
3098	40	0	85	84	0	0	2	4	1826	4294967295	6	1
3099	40	0	85	84	0	0	2	5	1826	4294967295	3	1
3100	40	0	85	84	0	0	2	6	1826	4294967295	2	1
3101	40	0	85	84	0	0	3	0	1826	4294967295	83	1
3102	40	0	85	84	0	0	3	1	1826	4294967295	42	1
3103	40	0	85	84	0	0	3	2	1826	4294967295	21	1
3104	40	0	85	84	0	0	3	3	1826	4294967295	11	1
3105	40	0	85	84	0	0	3	4	1826	4294967295	6	1
3106	40	0	85	84	0	0	3	5	1826	4294967295	3	1
3107	40	0	85	84	0	0	3	6	1826	4294967295	2	1
3108	40	0	85	84	0	0	4	0	1826	4294967295	83	1
3109	40	0	85	84	0	0	4	1	1826	4294967295	42	1
3110	40	0	85	84	0	0	4	2	1826	4294967295	21	1
3111	40	0	85	84	0	0	4	3	1826	4294967295	11	1
3112	40	0	85	84	0	0	4	4	1826	4294967295	6	1
3113	40	0	85	84	0	0	4	5	1826	4294967295	3	1
3114	40	0	85	84	0	0	4	6	1826	4294967295	2	1
3115	40	0	85	84	0	0	5	0	1826	4294967295	83	1
3116	40	0	85	84	0	0	5	1	1826	4294967295	42	1
3117	40	0	85	84	0	0	5	2	1826	4294967295	21	1
3118	40	0	85	84	0	0	5	3	1826	4294967295	11	1
3119	40	0	85	84	0	0	5	4	1826	4294967295	6	1
3120	40	0	85	84	0	0	5	5	1826	4294967295	3	1
3121	40	0	85	84	0	0	5	6	1826	4294967295	2	1
3122	40	0	85	84	0	0	6	0	1826	4294967295	83	1
3123	40	0	85	84	0	0	6	1	1826	4294967295	42	1
3124	40	0	85	84	0	0	6	2	1826	4294967295	21	1
3125	40	0	85	84	0	0	6	3	1826	4294967295	11	1
3126	40	0	85	84	0	0	6	4	1826	4294967295	6	1
3127	40	0	85	84	0	0	6	5	1826	4294967295	3	1
3128	40	0	85	84	0	0	6	6	1826	4294967295	2	1
3129	40	0	85	84	0	0	7	0	1826	4294967295	83	1
3130	40	0	85	84	0	0	7	1	1826	4294967295	42	1
3131	40	0	85	84	0	0	7	2	1826	4294967295	21	1
3132	40	0	85	84	0	0	7	3	1826	4294967295	11	1
3133	40	0	85	84	0	0	7	4	1826	4294967295	6	1
3134	40	0	85	84	0	0	7	5	1826	4294967295	3	1
3135	40	0	85	84	0	0	7	6	1826	4294967295	2	1
3136	40	0	85	84	0	0	8	0	1826	4294967295	83	1
3137	40	0	85	84	0	0	8	1	1826	4294967295	42	1
3138	40	0	85	84	0	0	8	2	1826	4294967295	21	1
3139	40	0	85	84	0	0	8	3	1826	4294967295	11	1
3140	40	0	85	84	0	0	8	4	1826	4294967295	6	1
3141	40	0	85	84	0	0	8	5	1826	4294967295	3	1
3142	40	0	85	84	0	0	8	6	1826	4294967295	2	1
3143	40	0	85	84	0	0	9	0	1826	4294967295	83	1
3144	40	0	85	84	0	0	9	1	1826	4294967295	42	1
3145	40	0	85	84	0	0	9	2	1826	4294967295	21	1
3146	40	0	85	84	0	0	9	3	1826	4294967295	11	1
3147	40	0	85	84	0	0	9	4	1826	4294967295	6	1
3148	40	0	85	84	0	0	9	5	1826	4294967295	3	1
3149	40	0	85	84	0	0	9	6	1826	4294967295	2	1
3150	40	0	85	84	0	0	10	0	1826	4294967295	83	1
3151	40	0	85	84	0	0	10	1	1826	4294967295	42	1
3152	40	0	85	84	0	0	10	2	1826	4294967295	21	1
3153	40	0	85	84	0	0	10	3	1826	4294967295	11	1
3154	40	0	85	84	0	0	10	4	1826	4294967295	6	1
3155	40	0	85	84	0	0	10	5	1826	4294967295	3	1
3156	40	0	85	84	0	0	10	6	1826	4294967295	2	1
3157	41	0	87	86	0	0	0	0	1870	4294967295	85	1
3158	41	0	87	86	0	0	0	1	1870	4294967295	43	1
3159	41	0	87	86	0	0	0	2	1870	4294967295	22	1
3160	41	0	87	86	0	0	0	3	1870	4294967295	11	1
3161	41	0	87	86	0	0	0	4	1870	4294967295	6	1
3162	41	0	87	86	0	0	0	5	1870	4294967295	3	1
3163	41	0	87	86	0	0	0	6	1870	4294967295	2	1
3164	41	0	87	86	0	0	1	0	1870	4294967295	85	1
3165	41	0	87	86	0	0	1	1	1870	4294967295	43	1
3166	41	0	87	86	0	0	1	2	1870	4294967295	22	1
3167	41	0	87	86	0	0	1	3	1870	4294967295	11	1
3168	41	0	87	86	0	0	1	4	1870	4294967295	6	1
3169	41	0	87	86	0	0	1	5	1870	4294967295	3	1
3170	41	0	87	86	0	0	1	6	1870	4294967295	2	1
3171	41	0	87	86	0	0	2	0	1870	4294967295	85	1
3172	41	0	87	86	0	0	2	1	1870	4294967295	43	1
3173	41	0	87	86	0	0	2	2	1870	4294967295	22	1
3174	41	0	87	86	0	0	2	3	1870	4294967295	11	1
3175	41	0	87	86	0	0	2	4	1870	4294967295	6	1
3176	41	0	87	86	0	0	2	5	1870	4294967295	3	1
3177	41	0	87	86	0	0	2	6	1870	4294967295	2	1
3178	41	0	87	86	0	0	3	0	1870	4294967295	85	1
3179	41	0	87	86	0	0	3	1	1870	4294967295	43	1
3180	41	0	87	86	0	0	3	2	1870	4294967295	22	1
3181	41	0	87	86	0	0	3	3	1870	4294967295	11	1
3182	41	0	87	86	0	0	3	4	1870	4294967295	6	1
3183	41	0	87	86	0	0	3	5	1870	4294967295	3	1
3184	41	0	87	86	0	0	3	6	1870	4294967295	2	1
3185	41	0	87	86	0	0	4	0	1870	4294967295	85	1
3186	41	0	87	86	0	0	4	1	1870	4294967295	43	1
3187	41	0	87	86	0	0	4	2	1870	4294967295	22	1
3188	41	0	87	86	0	0	4	3	1870	4294967295	11	1
3189	41	0	87	86	0	0	4	4	1870	4294967295	6	1
3190	41	0	87	86	0	0	4	5	1870	4294967295	3	1
3191	41	0	87	86	0	0	4	6	1870	4294967295	2	1
3192	41	0	87	86	0	0	5	0	1870	4294967295	85	1
3193	41	0	87	86	0	0	5	1	1870	4294967295	43	1
3194	41	0	87	86	0	0	5	2	1870	4294967295	22	1
3195	41	0	87	86	0	0	5	3	1870	4294967295	11	1
3196	41	0	87	86	0	0	5	4	1870	4294967295	6	1
3197	41	0	87	86	0	0	5	5	1870	4294967295	3	1
3198	41	0	87	86	0	0	5	6	1870	4294967295	2	1
3199	41	0	87	86	0	0	6	0	1870	4294967295	85	1
3200	41	0	87	86	0	0	6	1	1870	4294967295	43	1
3201	41	0	87	86	0	0	6	2	1870	4294967295	22	1
3202	41	0	87	86	0	0	6	3	1870	4294967295	11	1
3203	41	0	87	86	0	0	6	4	1870	4294967295	6	1
3204	41	0	87	86	0	0	6	5	1870	4294967295	3	1
3205	41	0	87	86	0	0	6	6	1870	4294967295	2	1
3206	41	0	87	86	0	0	7	0	1870	4294967295	85	1
3207	41	0	87	86	0	0	7	1	1870	4294967295	43	1
3208	41	0	87	86	0	0	7	2	1870	4294967295	22	1
3209	41	0	87	86	0	0	7	3	1870	4294967295	11	1
3210	41	0	87	86	0	0	7	4	1870	4294967295	6	1
3211	41	0	87	86	0	0	7	5	1870	4294967295	3	1
3212	41	0	87	86	0	0	7	6	1870	4294967295	2	1
3213	41	0	87	86	0	0	8	0	1870	4294967295	85	1
3214	41	0	87	86	0	0	8	1	1870	4294967295	43	1
3215	41	0	87	86	0	0	8	2	1870	4294967295	22	1
3216	41	0	87	86	0	0	8	3	1870	4294967295	11	1
3217	41	0	87	86	0	0	8	4	1870	4294967295	6	1
3218	41	0	87	86	0	0	8	5	1870	4294967295	3	1
3219	41	0	87	86	0	0	8	6	1870	4294967295	2	1
3220	41	0	87	86	0	0	9	0	1870	4294967295	85	1
3221	41	0	87	86	0	0	9	1	1870	4294967295	43	1
3222	41	0	87	86	0	0	9	2	1870	4294967295	22	1
3223	41	0	87	86	0	0	9	3	1870	4294967295	11	1
3224	41	0	87	86	0	0	9	4	1870	4294967295	6	1
3225	41	0	87	86	0	0	9	5	1870	4294967295	3	1
3226	41	0	87	86	0	0	9	6	1870	4294967295	2	1
3227	41	0	87	86	0	0	10	0	1870	4294967295	85	1
3228	41	0	87	86	0	0	10	1	1870	4294967295	43	1
3229	41	0	87	86	0	0	10	2	1870	4294967295	22	1
3230	41	0	87	86	0	0	10	3	1870	4294967295	11	1
3231	41	0	87	86	0	0	10	4	1870	4294967295	6	1
3232	41	0	87	86	0	0	10	5	1870	4294967295	3	1
3233	41	0	87	86	0	0	10	6	1870	4294967295	2	1
3234	42	0	89	88	0	0	0	0	1914	4294967295	87	1
3235	42	0	89	88	0	0	0	1	1914	4294967295	44	1
3236	42	0	89	88	0	0	0	2	1914	4294967295	22	1
3237	42	0	89	88	0	0	0	3	1914	4294967295	11	1
3238	42	0	89	88	0	0	0	4	1914	4294967295	6	1
3239	42	0	89	88	0	0	0	5	1914	4294967295	3	1
3240	42	0	89	88	0	0	0	6	1914	4294967295	2	1
3241	42	0	89	88	0	0	1	0	1914	4294967295	87	1
3242	42	0	89	88	0	0	1	1	1914	4294967295	44	1
3243	42	0	89	88	0	0	1	2	1914	4294967295	22	1
3244	42	0	89	88	0	0	1	3	1914	4294967295	11	1
3245	42	0	89	88	0	0	1	4	1914	4294967295	6	1
3246	42	0	89	88	0	0	1	5	1914	4294967295	3	1
3247	42	0	89	88	0	0	1	6	1914	4294967295	2	1
3248	42	0	89	88	0	0	2	0	1914	4294967295	87	1
3249	42	0	89	88	0	0	2	1	1914	4294967295	44	1
3250	42	0	89	88	0	0	2	2	1914	4294967295	22	1
3251	42	0	89	88	0	0	2	3	1914	4294967295	11	1
3252	42	0	89	88	0	0	2	4	1914	4294967295	6	1
3253	42	0	89	88	0	0	2	5	1914	4294967295	3	1
3254	42	0	89	88	0	0	2	6	1914	4294967295	2	1
3255	42	0	89	88	0	0	3	0	1914	4294967295	87	1
3256	42	0	89	88	0	0	3	1	1914	4294967295	44	1
3257	42	0	89	88	0	0	3	2	1914	4294967295	22	1
3258	42	0	89	88	0	0	3	3	1914	4294967295	11	1
3259	42	0	89	88	0	0	3	4	1914	4294967295	6	1
3260	42	0	89	88	0	0	3	5	1914	4294967295	3	1
3261	42	0	89	88	0	0	3	6	1914	4294967295	2	1
3262	42	0	89	88	0	0	4	0	1914	4294967295	87	1
3263	42	0	89	88	0	0	4	1	1914	4294967295	44	1
3264	42	0	89	88	0	0	4	2	1914	4294967295	22	1
3265	42	0	89	88	0	0	4	3	1914	4294967295	11	1
3266	42	0	89	88	0	0	4	4	1914	4294967295	6	1
3267	42	0	89	88	0	0	4	5	1914	4294967295	3	1
3268	42	0	89	88	0	0	4	6	1914	4294967295	2	1
3269	42	0	89	88	0	0	5	0	1914	4294967295	87	1
3270	42	0	89	88	0	0	5	1	1914	4294967295	44	1
3271	42	0	89	88	0	0	5	2	1914	4294967295	22	1
3272	42	0	89	88	0	0	5	3	1914	4294967295	11	1
3273	42	0	89	88	0	0	5	4	1914	4294967295	6	1
3274	42	0	89	88	0	0	5	5	1914	4294967295	3	1
3275	42	0	89	88	0	0	5	6	1914	4294967295	2	1
3276	42	0	89	88	0	0	6	0	1914	4294967295	87	1
3277	42	0	89	88	0	0	6	1	1914	4294967295	44	1
3278	42	0	89	88	0	0	6	2	1914	4294967295	22	1
3279	42	0	89	88	0	0	6	3	1914	4294967295	11	1
3280	42	0	89	88	0	0	6	4	1914	4294967295	6	1
3281	42	0	89	88	0	0	6	5	1914	4294967295	3	1
3282	42	0	89	88	0	0	6	6	1914	4294967295	2	1
3283	42	0	89	88	0	0	7	0	1914	4294967295	87	1
3284	42	0	89	88	0	0	7	1	1914	4294967295	44	1
3285	42	0	89	88	0	0	7	2	1914	4294967295	22	1
3286	42	0	89	88	0	0	7	3	1914	4294967295	11	1
3287	42	0	89	88	0	0	7	4	1914	4294967295	6	1
3288	42	0	89	88	0	0	7	5	1914	4294967295	3	1
3289	42	0	89	88	0	0	7	6	1914	4294967295	2	1
3290	42	0	89	88	0	0	8	0	1914	4294967295	87	1
3291	42	0	89	88	0	0	8	1	1914	4294967295	44	1
3292	42	0	89	88	0	0	8	2	1914	4294967295	22	1
3293	42	0	89	88	0	0	8	3	1914	4294967295	11	1
3294	42	0	89	88	0	0	8	4	1914	4294967295	6	1
3295	42	0	89	88	0	0	8	5	1914	4294967295	3	1
3296	42	0	89	88	0	0	8	6	1914	4294967295	2	1
3297	42	0	89	88	0	0	9	0	1914	4294967295	87	1
3298	42	0	89	88	0	0	9	1	1914	4294967295	44	1
3299	42	0	89	88	0	0	9	2	1914	4294967295	22	1
3300	42	0	89	88	0	0	9	3	1914	4294967295	11	1
3301	42	0	89	88	0	0	9	4	1914	4294967295	6	1
3302	42	0	89	88	0	0	9	5	1914	4294967295	3	1
3303	42	0	89	88	0	0	9	6	1914	4294967295	2	1
3304	42	0	89	88	0	0	10	0	1914	4294967295	87	1
3305	42	0	89	88	0	0	10	1	1914	4294967295	44	1
3306	42	0	89	88	0	0	10	2	1914	4294967295	22	1
3307	42	0	89	88	0	0	10	3	1914	4294967295	11	1
3308	42	0	89	88	0	0	10	4	1914	4294967295	6	1
3309	42	0	89	88	0	0	10	5	1914	4294967295	3	1
3310	42	0	89	88	0	0	10	6	1914	4294967295	2	1
3311	43	0	91	90	0	0	0	0	1958	4294967295	89	1
3312	43	0	91	90	0	0	0	1	1958	4294967295	45	1
3313	43	0	91	90	0	0	0	2	1958	4294967295	23	1
3314	43	0	91	90	0	0	0	3	1958	4294967295	12	1
3315	43	0	91	90	0	0	0	4	1958	4294967295	6	1
3316	43	0	91	90	0	0	0	5	1958	4294967295	3	1
3317	43	0	91	90	0	0	0	6	1958	4294967295	2	1
3318	43	0	91	90	0	0	1	0	1958	4294967295	89	1
3319	43	0	91	90	0	0	1	1	1958	4294967295	45	1
3320	43	0	91	90	0	0	1	2	1958	4294967295	23	1
3321	43	0	91	90	0	0	1	3	1958	4294967295	12	1
3322	43	0	91	90	0	0	1	4	1958	4294967295	6	1
3323	43	0	91	90	0	0	1	5	1958	4294967295	3	1
3324	43	0	91	90	0	0	1	6	1958	4294967295	2	1
3325	43	0	91	90	0	0	2	0	1958	4294967295	89	1
3326	43	0	91	90	0	0	2	1	1958	4294967295	45	1
3327	43	0	91	90	0	0	2	2	1958	4294967295	23	1
3328	43	0	91	90	0	0	2	3	1958	4294967295	12	1
3329	43	0	91	90	0	0	2	4	1958	4294967295	6	1
3330	43	0	91	90	0	0	2	5	1958	4294967295	3	1
3331	43	0	91	90	0	0	2	6	1958	4294967295	2	1
3332	43	0	91	90	0	0	3	0	1958	4294967295	89	1
3333	43	0	91	90	0	0	3	1	1958	4294967295	45	1
3334	43	0	91	90	0	0	3	2	1958	4294967295	23	1
3335	43	0	91	90	0	0	3	3	1958	4294967295	12	1
3336	43	0	91	90	0	0	3	4	1958	4294967295	6	1
3337	43	0	91	90	0	0	3	5	1958	4294967295	3	1
3338	43	0	91	90	0	0	3	6	1958	4294967295	2	1
3339	43	0	91	90	0	0	4	0	1958	4294967295	89	1
3340	43	0	91	90	0	0	4	1	1958	4294967295	45	1
3341	43	0	91	90	0	0	4	2	1958	4294967295	23	1
3342	43	0	91	90	0	0	4	3	1958	4294967295	12	1
3343	43	0	91	90	0	0	4	4	1958	4294967295	6	1
3344	43	0	91	90	0	0	4	5	1958	4294967295	3	1
3345	43	0	91	90	0	0	4	6	1958	4294967295	2	1
3346	43	0	91	90	0	0	5	0	1958	4294967295	89	1
3347	43	0	91	90	0	0	5	1	1958	4294967295	45	1
3348	43	0	91	90	0	0	5	2	1958	4294967295	23	1
3349	43	0	91	90	0	0	5	3	1958	4294967295	12	1
3350	43	0	91	90	0	0	5	4	1958	4294967295	6	1
3351	43	0	91	90	0	0	5	5	1958	4294967295	3	1
3352	43	0	91	90	0	0	5	6	1958	4294967295	2	1
3353	43	0	91	90	0	0	6	0	1958	4294967295	89	1
3354	43	0	91	90	0	0	6	1	1958	4294967295	45	1
3355	43	0	91	90	0	0	6	2	1958	4294967295	23	1
3356	43	0	91	90	0	0	6	3	1958	4294967295	12	1
3357	43	0	91	90	0	0	6	4	1958	4294967295	6	1
3358	43	0	91	90	0	0	6	5	1958	4294967295	3	1
3359	43	0	91	90	0	0	6	6	1958	4294967295	2	1
3360	43	0	91	90	0	0	7	0	1958	4294967295	89	1
3361	43	0	91	90	0	0	7	1	1958	4294967295	45	1
3362	43	0	91	90	0	0	7	2	1958	4294967295	23	1
3363	43	0	91	90	0	0	7	3	1958	4294967295	12	1
3364	43	0	91	90	0	0	7	4	1958	4294967295	6	1
3365	43	0	91	90	0	0	7	5	1958	4294967295	3	1
3366	43	0	91	90	0	0	7	6	1958	4294967295	2	1
3367	43	0	91	90	0	0	8	0	1958	4294967295	89	1
3368	43	0	91	90	0	0	8	1	1958	4294967295	45	1
3369	43	0	91	90	0	0	8	2	1958	4294967295	23	1
3370	43	0	91	90	0	0	8	3	1958	4294967295	12	1
3371	43	0	91	90	0	0	8	4	1958	4294967295	6	1
3372	43	0	91	90	0	0	8	5	1958	4294967295	3	1
3373	43	0	91	90	0	0	8	6	1958	4294967295	2	1
3374	43	0	91	90	0	0	9	0	1958	4294967295	89	1
3375	43	0	91	90	0	0	9	1	1958	4294967295	45	1
3376	43	0	91	90	0	0	9	2	1958	4294967295	23	1
3377	43	0	91	90	0	0	9	3	1958	4294967295	12	1
3378	43	0	91	90	0	0	9	4	1958	4294967295	6	1
3379	43	0	91	90	0	0	9	5	1958	4294967295	3	1
3380	43	0	91	90	0	0	9	6	1958	4294967295	2	1
